web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681401309-4922","https://cocktailflow.com/collection/color-red","Raspberry Good Peach SmoothieSmoothieNonalcoholic","https://cocktailflow.com/cocktail/berry-good-peach","1 cup peach"
"1681401309-4923","https://cocktailflow.com/collection/color-red","Raspberry Good Peach SmoothieSmoothieNonalcoholic","https://cocktailflow.com/cocktail/berry-good-peach","½ cups raspberry"
"1681401309-4924","https://cocktailflow.com/collection/color-red","Raspberry Good Peach SmoothieSmoothieNonalcoholic","https://cocktailflow.com/cocktail/berry-good-peach","ice"
"1681401309-4925","https://cocktailflow.com/collection/color-red","Raspberry Good Peach SmoothieSmoothieNonalcoholic","https://cocktailflow.com/cocktail/berry-good-peach","How to Mix"
"1681401309-4926","https://cocktailflow.com/collection/color-red","Raspberry Good Peach SmoothieSmoothieNonalcoholic","https://cocktailflow.com/cocktail/berry-good-peach","add ice to the blender"
"1681401309-4927","https://cocktailflow.com/collection/color-red","Raspberry Good Peach SmoothieSmoothieNonalcoholic","https://cocktailflow.com/cocktail/berry-good-peach","add vanilla yogurt,raspberry,peach,apple juice to the blender"
"1681401309-4928","https://cocktailflow.com/collection/color-red","Raspberry Good Peach SmoothieSmoothieNonalcoholic","https://cocktailflow.com/cocktail/berry-good-peach","blend together"
"1681401309-4929","https://cocktailflow.com/collection/color-red","Raspberry Good Peach SmoothieSmoothieNonalcoholic","https://cocktailflow.com/cocktail/berry-good-peach","strain into the collins glass"
"1681401312-4930","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","Ingredients"
"1681401312-4931","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","1 part canadian whisky"
"1681401312-4932","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","1 part Benedictine"
"1681401312-4933","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","1 part sweet vermouth"
"1681401312-4934","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","1 dash absinthe"
"1681401312-4935","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","1 dash angostura"
"1681401312-4936","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","ice"
"1681401312-4937","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","How to Mix"
"1681401312-4938","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","fill up the shaker with ice"
"1681401312-4939","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","pour sweet vermouth,canadian whisky,angostura,absinthe,Benedictine into the shaker"
"1681401312-4940","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","shake well"
"1681401312-4941","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","pour sweet vermouth,canadian whisky,angostura,absinthe,Benedictine into the cocktail glass"
"1681401312-4942","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","garnish with cocktail cherry"
"1681401312-4943","https://cocktailflow.com/collection/color-red","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","strain into the glass"
"1681401314-4944","https://cocktailflow.com/collection/color-red","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","Ingredients"
"1681401314-4945","https://cocktailflow.com/collection/color-red","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","2 parts vodka"
"1681401314-4946","https://cocktailflow.com/collection/color-red","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","½ parts grenadine"
"1681401314-4947","https://cocktailflow.com/collection/color-red","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","½ parts lime juice"
"1681401314-4948","https://cocktailflow.com/collection/color-red","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","3 pieces strawberry"
"1681401314-4949","https://cocktailflow.com/collection/color-red","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","crushed ice"
"1681401314-4950","https://cocktailflow.com/collection/color-red","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","How to Mix"
"1681401314-4951","https://cocktailflow.com/collection/color-red","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","add crushed ice to the blender"
"1681401314-4952","https://cocktailflow.com/collection/color-red","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","pour strawberry,lime juice,grenadine,vodka into the blender"
"1681401314-4953","https://cocktailflow.com/collection/color-red","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","blend together"
"1681401314-4954","https://cocktailflow.com/collection/color-red","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","strain into the cocktail glass"
"1681401314-4955","https://cocktailflow.com/collection/color-red","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","garnish with strawberry"
"1681401317-4956","https://cocktailflow.com/collection/color-red","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","Ingredients"
"1681401317-4957","https://cocktailflow.com/collection/color-red","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","2 parts vodka"
"1681401317-4958","https://cocktailflow.com/collection/color-red","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","½ parts blackcurrant liqueur"
"1681401317-4959","https://cocktailflow.com/collection/color-red","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","1 part grapefruit juice"
"1681401317-4960","https://cocktailflow.com/collection/color-red","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","ice cubes"
"1681401317-4961","https://cocktailflow.com/collection/color-red","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","How to Mix"
"1681401317-4962","https://cocktailflow.com/collection/color-red","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","fill up the shaker with ice"
"1681401317-4963","https://cocktailflow.com/collection/color-red","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","pour grapefruit juice,blackcurrant liqueur,vodka into the shaker"
"1681401317-4964","https://cocktailflow.com/collection/color-red","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","shake well"
"1681401317-4965","https://cocktailflow.com/collection/color-red","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","strain into the cocktail glass"
"1681401320-4966","https://cocktailflow.com/collection/color-red","Red RoosterVodkaLongdrinkLight","https://cocktailflow.com/cocktail/red-rooster","Ingredients"
"1681401320-4967","https://cocktailflow.com/collection/color-red","Red RoosterVodkaLongdrinkLight","https://cocktailflow.com/cocktail/red-rooster","1½ parts vodka"
"1681401320-4968","https://cocktailflow.com/collection/color-red","Red RoosterVodkaLongdrinkLight","https://cocktailflow.com/cocktail/red-rooster","2 parts orange juice"
"1681401320-4969","https://cocktailflow.com/collection/color-red","Red RoosterVodkaLongdrinkLight","https://cocktailflow.com/cocktail/red-rooster","3 parts cranberry juice"
"1681401320-4970","https://cocktailflow.com/collection/color-red","Red RoosterVodkaLongdrinkLight","https://cocktailflow.com/cocktail/red-rooster","ice cubes"
"1681401320-4971","https://cocktailflow.com/collection/color-red","Red RoosterVodkaLongdrinkLight","https://cocktailflow.com/cocktail/red-rooster","How to Mix"
"1681401320-4972","https://cocktailflow.com/collection/color-red","Red RoosterVodkaLongdrinkLight","https://cocktailflow.com/cocktail/red-rooster","fill up the shaker with ice"
"1681401320-4973","https://cocktailflow.com/collection/color-red","Red RoosterVodkaLongdrinkLight","https://cocktailflow.com/cocktail/red-rooster","pour cranberry juice,orange juice,vodka into the shaker"
"1681401320-4974","https://cocktailflow.com/collection/color-red","Red RoosterVodkaLongdrinkLight","https://cocktailflow.com/cocktail/red-rooster","shake well"
"1681401320-4975","https://cocktailflow.com/collection/color-red","Red RoosterVodkaLongdrinkLight","https://cocktailflow.com/cocktail/red-rooster","strain into the cocktail glass"
"1681401322-4976","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","Ingredients"
"1681401322-4977","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","4 pieces lemon"
"1681401322-4978","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","2 pieces strawberry"
"1681401322-4979","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","1½ parts sugar syrup"
"1681401322-4980","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","2 parts vodka"
"1681401322-4981","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","1 splash cranberry juice"
"1681401322-4982","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","ice"
"1681401322-4983","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","How to Mix"
"1681401322-4984","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","add sugar syrup,strawberry,lemon to the shaker"
"1681401322-4985","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","crush sugar syrup,strawberry,lemon with muddler"
"1681401322-4986","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","add ice to the shaker"
"1681401322-4987","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","add vodka,cranberry juice to the shaker"
"1681401322-4988","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","shake well"
"1681401322-4989","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","strain into the cocktail glass"
"1681401322-4990","https://cocktailflow.com/collection/color-red","Poolside PassionVodkaTropicalMedium","https://cocktailflow.com/cocktail/poolside-passion","garnish with strawberry"
"1681401324-4991","https://cocktailflow.com/collection/color-red","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","Ingredients"
"1681401324-4992","https://cocktailflow.com/collection/color-red","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","1½ parts vodka"
"1681401324-4993","https://cocktailflow.com/collection/color-red","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","½ parts blackcurrant liqueur"
"1681401324-4994","https://cocktailflow.com/collection/color-red","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","3 parts pineapple juice"
"1681401324-4995","https://cocktailflow.com/collection/color-red","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","ice cubes"
"1681401324-4996","https://cocktailflow.com/collection/color-red","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","How to Mix"
"1681401324-4997","https://cocktailflow.com/collection/color-red","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","fill up the shaker with ice cubes"
"1681401324-4998","https://cocktailflow.com/collection/color-red","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","pour pineapple juice,blackcurrant liqueur,vodka into the shaker"
"1681401324-4999","https://cocktailflow.com/collection/color-red","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","shake well"
"1681401324-5000","https://cocktailflow.com/collection/color-red","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","strain into the cocktail glass"
"1681401327-5001","https://cocktailflow.com/collection/color-red","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","Ingredients"
"1681401327-5002","https://cocktailflow.com/collection/color-red","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","2 parts vodka"
"1681401327-5003","https://cocktailflow.com/collection/color-red","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","2 parts cranberry juice"
"1681401327-5004","https://cocktailflow.com/collection/color-red","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","ice cubes"
"1681401327-5005","https://cocktailflow.com/collection/color-red","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","How to Mix"
"1681401327-5006","https://cocktailflow.com/collection/color-red","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","fill up the shaker with ice"
"1681401327-5007","https://cocktailflow.com/collection/color-red","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","pour cranberry juice,vodka into the shaker"
"1681401327-5008","https://cocktailflow.com/collection/color-red","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","shake well"
"1681401327-5009","https://cocktailflow.com/collection/color-red","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","strain into the cocktail glass"
"1681401327-5010","https://cocktailflow.com/collection/color-red","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","garnish with cranberries"
"1681401329-5011","https://cocktailflow.com/collection/color-red","Watermelon MargaritaTequilaFrozenMedium","https://cocktailflow.com/cocktail/watermelon-margarita","Ingredients"
"1681401329-5012","https://cocktailflow.com/collection/color-red","Watermelon MargaritaTequilaFrozenMedium","https://cocktailflow.com/cocktail/watermelon-margarita","2 cups watermelon"
"1681401329-5013","https://cocktailflow.com/collection/color-red","Watermelon MargaritaTequilaFrozenMedium","https://cocktailflow.com/cocktail/watermelon-margarita","¾ cups tequila"
"1681401329-5014","https://cocktailflow.com/collection/color-red","Watermelon MargaritaTequilaFrozenMedium","https://cocktailflow.com/cocktail/watermelon-margarita","¼ cups Triple sec"
"1681401329-5015","https://cocktailflow.com/collection/color-red","Watermelon MargaritaTequilaFrozenMedium","https://cocktailflow.com/cocktail/watermelon-margarita","1 tbsp sugar"
"1681401329-5016","https://cocktailflow.com/collection/color-red","Watermelon MargaritaTequilaFrozenMedium","https://cocktailflow.com/cocktail/watermelon-margarita","2 tbsp lime juice"
"1681401329-5017","https://cocktailflow.com/collection/color-red","Watermelon MargaritaTequilaFrozenMedium","https://cocktailflow.com/cocktail/watermelon-margarita","ice"
"1681401329-5018","https://cocktailflow.com/collection/color-red","Watermelon MargaritaTequilaFrozenMedium","https://cocktailflow.com/cocktail/watermelon-margarita","How to Mix"
"1681401329-5019","https://cocktailflow.com/collection/color-red","Watermelon MargaritaTequilaFrozenMedium","https://cocktailflow.com/cocktail/watermelon-margarita","add watermelon,tequila,sugar,lime juice,Triple sec to the blender"
"1681401329-5020","https://cocktailflow.com/collection/color-red","Watermelon MargaritaTequilaFrozenMedium","https://cocktailflow.com/cocktail/watermelon-margarita","blend together"
"1681401329-5021","https://cocktailflow.com/collection/color-red","Watermelon MargaritaTequilaFrozenMedium","https://cocktailflow.com/cocktail/watermelon-margarita","add ice to the blender"
"1681401329-5022","https://cocktailflow.com/collection/color-red","Watermelon MargaritaTequilaFrozenMedium","https://cocktailflow.com/cocktail/watermelon-margarita","blend together"
"1681401331-5023","https://cocktailflow.com/collection/color-red","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","Ingredients"
"1681401331-5024","https://cocktailflow.com/collection/color-red","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","2 parts tequila"
"1681401331-5025","https://cocktailflow.com/collection/color-red","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","1 tsp grenadine"
"1681401331-5026","https://cocktailflow.com/collection/color-red","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","½ parts lemon juice"
"1681401331-5027","https://cocktailflow.com/collection/color-red","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","1 part pineapple juice"
"1681401331-5028","https://cocktailflow.com/collection/color-red","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","ice cubes"
"1681401331-5029","https://cocktailflow.com/collection/color-red","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","How to Mix"
"1681401331-5030","https://cocktailflow.com/collection/color-red","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","fill up the shaker with ice"
"1681401331-5031","https://cocktailflow.com/collection/color-red","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","pour pineapple juice,lemon juice,grenadine,tequila into the shaker"
"1681401331-5032","https://cocktailflow.com/collection/color-red","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","shake well"
"1681401331-5033","https://cocktailflow.com/collection/color-red","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","strain into the cocktail glass"
"1681401333-5034","https://cocktailflow.com/collection/color-red","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","Ingredients"
"1681401333-5035","https://cocktailflow.com/collection/color-red","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","2 parts white rum"
"1681401333-5036","https://cocktailflow.com/collection/color-red","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","½ parts Maraschino liqueur"
"1681401333-5037","https://cocktailflow.com/collection/color-red","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","2 parts pineapple juice"
"1681401333-5038","https://cocktailflow.com/collection/color-red","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","½ parts grenadine"
"1681401333-5039","https://cocktailflow.com/collection/color-red","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","ice cubes"
"1681401333-5040","https://cocktailflow.com/collection/color-red","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","How to Mix"
"1681401333-5041","https://cocktailflow.com/collection/color-red","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","add ice to the shaker"
"1681401333-5042","https://cocktailflow.com/collection/color-red","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","pour white rum,pineapple juice,grenadine,Maraschino liqueur into the shaker"
"1681401333-5043","https://cocktailflow.com/collection/color-red","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","shake well"
"1681401333-5044","https://cocktailflow.com/collection/color-red","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","add ice to the cocktail glass"
"1681401333-5045","https://cocktailflow.com/collection/color-red","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","strain into the glass"
"1681401333-5046","https://cocktailflow.com/collection/color-red","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","garnish with cocktail cherry"
"1681401337-5047","https://cocktailflow.com/collection/color-red","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","Ingredients"
"1681401337-5048","https://cocktailflow.com/collection/color-red","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","2¼ parts white rum"
"1681401337-5049","https://cocktailflow.com/collection/color-red","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","1 part lime juice"
"1681401337-5050","https://cocktailflow.com/collection/color-red","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","¼ parts grenadine"
"1681401337-5051","https://cocktailflow.com/collection/color-red","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","ice cubes"
"1681401337-5052","https://cocktailflow.com/collection/color-red","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","How to Mix"
"1681401337-5053","https://cocktailflow.com/collection/color-red","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","fill up the shaker with ice cubes"
"1681401337-5054","https://cocktailflow.com/collection/color-red","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","pour grenadine,lime juice,white rum into the shaker"
"1681401337-5055","https://cocktailflow.com/collection/color-red","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","shake well"
"1681401337-5056","https://cocktailflow.com/collection/color-red","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","strain into the cocktail glass"
"1681401337-5057","https://cocktailflow.com/collection/color-red","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","garnish with cocktail cherry"
"1681401340-5058","https://cocktailflow.com/collection/color-red","Red Maple SunsetLiqueurMartiniLight","https://cocktailflow.com/cocktail/red-maple-sunset","Ingredients"
"1681401340-5059","https://cocktailflow.com/collection/color-red","Red Maple SunsetLiqueurMartiniLight","https://cocktailflow.com/cocktail/red-maple-sunset","1½ parts campari"
"1681401340-5060","https://cocktailflow.com/collection/color-red","Red Maple SunsetLiqueurMartiniLight","https://cocktailflow.com/cocktail/red-maple-sunset","1½ parts maple syrup"
"1681401340-5061","https://cocktailflow.com/collection/color-red","Red Maple SunsetLiqueurMartiniLight","https://cocktailflow.com/cocktail/red-maple-sunset","¾ parts egg white"
"1681401340-5062","https://cocktailflow.com/collection/color-red","Red Maple SunsetLiqueurMartiniLight","https://cocktailflow.com/cocktail/red-maple-sunset","1 part lemon juice"
"1681401340-5063","https://cocktailflow.com/collection/color-red","Red Maple SunsetLiqueurMartiniLight","https://cocktailflow.com/cocktail/red-maple-sunset","ice"
"1681401340-5064","https://cocktailflow.com/collection/color-red","Red Maple SunsetLiqueurMartiniLight","https://cocktailflow.com/cocktail/red-maple-sunset","How to Mix"
"1681401340-5065","https://cocktailflow.com/collection/color-red","Red Maple SunsetLiqueurMartiniLight","https://cocktailflow.com/cocktail/red-maple-sunset","fill up the shaker with ice cubes"
"1681401340-5066","https://cocktailflow.com/collection/color-red","Red Maple SunsetLiqueurMartiniLight","https://cocktailflow.com/cocktail/red-maple-sunset","add lemon juice,maple syrup,egg white,campari to the shaker"
"1681401340-5067","https://cocktailflow.com/collection/color-red","Red Maple SunsetLiqueurMartiniLight","https://cocktailflow.com/cocktail/red-maple-sunset","shake well"
"1681401340-5068","https://cocktailflow.com/collection/color-red","Red Maple SunsetLiqueurMartiniLight","https://cocktailflow.com/cocktail/red-maple-sunset","strain into the cocktail glass"
"1681401340-5069","https://cocktailflow.com/collection/color-red","Red Maple SunsetLiqueurMartiniLight","https://cocktailflow.com/cocktail/red-maple-sunset","garnish with lemon spiral"
"1681401342-5070","https://cocktailflow.com/collection/color-red","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","Ingredients"
"1681401342-5071","https://cocktailflow.com/collection/color-red","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","1½ parts apricot brandy"
"1681401342-5072","https://cocktailflow.com/collection/color-red","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","1½ parts Sloe gin"
"1681401342-5073","https://cocktailflow.com/collection/color-red","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","1½ parts lime juice"
"1681401342-5074","https://cocktailflow.com/collection/color-red","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","ice cubes"
"1681401342-5075","https://cocktailflow.com/collection/color-red","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","How to Mix"
"1681401342-5076","https://cocktailflow.com/collection/color-red","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","add ice cubes to the cocktail glass"
"1681401342-5077","https://cocktailflow.com/collection/color-red","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","pour lime juice,apricot brandy,Sloe gin into the glass"
"1681401342-5078","https://cocktailflow.com/collection/color-red","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","stir together"
"1681401342-5079","https://cocktailflow.com/collection/color-red","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","garnish with lime wedges"
"1681401344-5080","https://cocktailflow.com/collection/color-red","Raspberry Watermelon SlushieJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-watermelon-slushie","Ingredients"
"1681401344-5081","https://cocktailflow.com/collection/color-red","Raspberry Watermelon SlushieJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-watermelon-slushie","1 cup strawberry"
"1681401344-5082","https://cocktailflow.com/collection/color-red","Raspberry Watermelon SlushieJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-watermelon-slushie","1 piece lemon"
"1681401344-5083","https://cocktailflow.com/collection/color-red","Raspberry Watermelon SlushieJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-watermelon-slushie","1 cup watermelon"
"1681401344-5084","https://cocktailflow.com/collection/color-red","Raspberry Watermelon SlushieJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-watermelon-slushie","1 tsp sugar"
"1681401344-5085","https://cocktailflow.com/collection/color-red","Raspberry Watermelon SlushieJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-watermelon-slushie","ice"
"1681401344-5086","https://cocktailflow.com/collection/color-red","Raspberry Watermelon SlushieJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-watermelon-slushie","How to Mix"
"1681401344-5087","https://cocktailflow.com/collection/color-red","Raspberry Watermelon SlushieJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-watermelon-slushie","add ice to the blender"
"1681401344-5088","https://cocktailflow.com/collection/color-red","Raspberry Watermelon SlushieJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-watermelon-slushie","add watermelon,strawberry,lemon,sugar to the blender"
"1681401344-5089","https://cocktailflow.com/collection/color-red","Raspberry Watermelon SlushieJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-watermelon-slushie","blend together"
"1681401344-5090","https://cocktailflow.com/collection/color-red","Raspberry Watermelon SlushieJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-watermelon-slushie","strain into the cocktail glass"
